,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
821,1.0,0.8815612363729016,1.0,0.7977291196377543,0.8789473026874016,1.0,1.0,1.0,0.9108297268564551,1.0,0.9040697114088521,1.0,0.9118516414941316,1.0,0.8302986160841991,0.7438014867857117,0.9058486235136002,0.9021252233884244,0.8356612810617164,1.0,0.8985826840397171,1.0,0.8331910274315071,0.8117524777728655,1.0,0.9059458636579453,0.8306779431477176,1.0,1.0,0.7882475343114517,0.7428451262689949,0.856547631965615,0.782252151234432,1.0,1.0,1.0,0.8530421036092408,0.9187332627687287,0.9178323286142643,0.9187332627687287,1.0,0.913821913137294,0.9141088980533055,0.9108166125857801,1.0,0.9035322822351468,0.8367936388777016,0.9057171499352806,0.8358817355604935,0.8975161152566392,0.8468682214890472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8328035924454674,0.8446871395185744,0.85442390806067,1.0,0.7122733888069048,1.0,1.0,1.0,0.8648428524380971,0.8671132756195749,0.7588196855252555,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8488100685027615,0.8485011487447534,1.0,0.8369815081843137,1.0,0.8722656479014792,0.8481865854154138,0.7359698704469612,0.7602081975530631,0.7867356839136063,0.7501920071449041,0.6545693864534908,0.7567040142491686,0.8087039856107728,0.5164281564567482,0.8647028402600541,1.0,1.0,0.8875573614278949,1.0,1.0,0.6038812879366109,1.0,0.6358089246614795,0.7659545449048458,0.8777378521825003,0.6804472813930373,0.8751737637924718,1.0,0.5916074582748803,0.5696047377169582,0.8403631680078861,1.0,1.0,0.8617043085862696,0.7914018232154644,1.0,0.767625918883732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,1.0,1.0,1.0,0.7977291196377543,0.7993350171428975,1.0,1.0,0.9119085015339407,0.9108297268564551,1.0,1.0,1.0,0.8464252938481974,1.0,0.6493542025696788,0.9145206025712207,0.9024224643736468,0.8982856004339594,1.0,0.9028554555484509,0.8985826840397171,1.0,0.9041167453810213,0.9039469653737424,0.8994607662206489,1.0,0.7276024271891329,1.0,0.735804090591437,0.9057582419275029,0.7882475343114517,1.0,0.8721426063543031,1.0,0.9248666225993956,1.0,0.8031561491522947,0.9187332627687287,0.9178323286142643,0.9199609243542087,1.0,1.0,1.0,1.0,0.9035322822351468,0.8376717163615491,1.0,0.9057171499352806,0.8358817355604935,0.8975161152566392,0.7513306343914494,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,1.0,0.7036222531860478,0.8328035924454674,1.0,0.85442390806067,1.0,0.7885031068104087,1.0,1.0,1.0,0.8648428524380971,0.7716212708186683,0.7588196855252555,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.8758660527959559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.8488100685027615,0.753738935114582,0.8485011487447534,0.8369815081843137,0.8369815081843137,0.7793200223520937,0.7671679603332291,0.8363492814441507,0.8817991870561277,0.7205060370084274,0.7501920071449041,0.615500231847057,0.8961245597547096,0.8087039856107728,1.0,1.0,1.0,1.0,0.7371585523077336,0.8871489156019698,0.8113553855767551,0.8990164031942084,1.0,0.8356219441890984,0.7659545449048458,1.0,0.6145996454314494,0.5566703680368351,1.0,0.5090661157832779,0.3901469670694566,0.7045674853248796,0.8417661368300982,1.0,1.0,0.7914018232154644,1.0,0.5910164439726473,1.0,1.0,1.0,1.0,0.6083753414541744,1.0,0.730409221891232,1.0,1.0,0.6654538663352334,0.6654538663352334,1.0,0.5152563760946733,1.0,0.7964327096974614,1.0,1.0,1.0,0.6436673184969233
823,1.0,1.0,1.0,1.0,0.6755293579319822,1.0,1.0,0.8459912971405517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9145206025712207,1.0,1.0,0.9057006904425859,0.9028554555484509,0.8019418596275633,1.0,0.7706292606036816,0.9039469653737424,0.8994607662206489,1.0,0.7276024271891329,0.7813815021610852,0.735804090591437,0.9026923855277927,0.7882475343114517,0.9133139637706759,0.8721426063543031,1.0,0.9248666225993956,1.0,0.8530421036092408,0.9187332627687287,0.9190453075089448,0.9199609243542087,0.9181388776237213,1.0,1.0,1.0,1.0,0.9035322822351468,0.9076614789914675,0.9057171499352806,0.8358817355604935,0.9001997572468988,0.7513306343914494,1.0,1.0,1.0,1.0,1.0,0.8754999728502424,0.8743528622172324,0.6312620806198838,1.0,0.8446871395185744,0.85442390806067,1.0,0.8766172448299641,0.8648428524380971,0.8693818800444102,0.8741458312083769,0.7779663114852362,0.7716212708186683,0.6704350851859908,0.8417661368300982,0.8609950380497171,0.773468430329073,0.7740573140938118,1.0,1.0,0.8758660527959559,0.8758660527959559,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8488100685027615,0.8485011487447534,1.0,0.5999894432763108,0.753738935114582,0.7518491999322318,0.6969066148398196,0.5052876701176501,0.8769193445259571,0.5096632193040485,0.7501920071449041,0.6989430279540567,0.8961245597547096,0.8087039856107728,0.8087039856107728,1.0,1.0,1.0,1.0,0.8871489156019698,0.8830186865731269,1.0,1.0,0.8356219441890984,0.8987507236498417,0.7839664485692871,0.8741458312083769,0.7935724061469659,1.0,0.5090661157832779,0.8724928934449191,0.8403631680078861,0.8302986160841991,0.828428812585898,0.8617043085862696,1.0,1.0,0.767625918883732,1.0,1.0,0.767625918883732,1.0,0.7914018232154644,1.0,0.730409221891232,1.0,1.0,1.0,1.0,1.0,0.5152563760946733,1.0,1.0,1.0,1.0,1.0,1.0
824,1.0,1.0,0.8883961637124523,1.0,0.7519993951386523,1.0,0.9171057124520144,1.0,1.0,0.915624916932302,1.0,1.0,0.9118516414941316,1.0,0.8945377353263719,0.9145206025712207,1.0,0.8982856004339594,0.9057006904425859,0.9028554555484509,0.8985826840397171,0.8931757381779232,0.8331910274315071,0.8117524777728655,0.8994607662206489,0.9059458636579453,0.8306779431477176,0.8357527703538451,1.0,0.7882475343114517,0.7428451262689949,0.7937918139444344,0.9262915769353309,1.0,1.0,1.0,0.8031561491522947,0.9187332627687287,0.9178323286142643,1.0,0.9181388776237213,1.0,1.0,1.0,1.0,0.9035322822351468,0.9076614789914675,1.0,0.8358817355604935,0.8975161152566392,0.7513306343914494,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,0.7839169256282705,0.6312620806198838,0.8328035924454674,0.8446871395185744,0.85442390806067,0.86578449448214,0.8766172448299641,1.0,1.0,1.0,0.8648428524380971,0.7716212708186683,0.6704350851859908,1.0,1.0,0.8618011094505074,1.0,1.0,1.0,0.8758660527959559,0.8758660527959559,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7550814865311197,1.0,0.6808728161151821,1.0,0.6609545713291368,1.0,0.6974827481036882,1.0,0.5481540346901926,0.7602081975530631,0.7867356839136063,0.6989430279540567,0.6989430279540567,0.8961245597547096,0.8087039856107728,1.0,0.8712838691860036,1.0,1.0,0.8069103311277079,0.8062846630561863,1.0,0.7968135554656022,0.7691171965944429,0.8093667078043563,0.8270555354568839,0.7839664485692871,0.7077604780834856,1.0,0.623038627273442,0.5916074582748803,0.5696047377169582,0.8403631680078861,0.8417661368300982,1.0,0.8617043085862696,0.7914018232154644,1.0,0.5910164439726473,1.0,1.0,0.767625918883732,1.0,0.7914018232154644,1.0,0.730409221891232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
825,1.0,0.8815612363729016,1.0,0.7977291196377543,1.0,1.0,0.859230440481689,0.9088295975022229,1.0,1.0,0.9040697114088521,1.0,1.0,1.0,0.8945377353263719,0.836345889503274,0.8413096317610022,0.7161351110099816,0.9022747248460364,0.7663449064992933,0.809109445030986,1.0,0.8331910274315071,0.9039469653737424,1.0,0.9059458636579453,0.9025030394570226,0.9023109804198178,0.735804090591437,1.0,0.7428451262689949,0.9110311832303967,1.0,1.0,1.0,0.8222027287176142,0.8031561491522947,1.0,1.0,0.9187332627687287,1.0,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.8376717163615491,0.9076614789914675,1.0,0.8316203596157858,0.7985941394641185,1.0,0.7762911358821737,0.6754240125529575,1.0,1.0,1.0,1.0,0.8687463554313146,0.7036222531860478,0.8328035924454674,0.8446871395185744,1.0,1.0,1.0,0.7096349490688186,1.0,0.7764553285008303,1.0,1.0,0.6704350851859908,1.0,0.8609950380497171,0.773468430329073,1.0,1.0,1.0,0.7861954961921226,0.8758660527959559,0.8705961333737676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7681039997450151,1.0,0.8485011487447534,0.7368879305352443,0.5994905821401989,0.7793200223520937,0.6969066148398196,0.659858612470603,0.7661961726150734,0.7673940826672603,0.8991521344747366,0.7148065516658934,0.8961245597547096,0.5164281564567482,0.5450030471252764,0.8647028402600541,1.0,1.0,0.883832323412085,0.7363903034251521,1.0,0.7656356888587292,0.8031954106295232,0.8974762873525562,1.0,0.5821809191319225,0.3424030608487437,0.6741600077916052,0.5113461758402027,0.621500938350527,0.7233685845869087,0.6231296462221464,0.8158137855304259,1.0,1.0,0.8102661149282693,1.0,0.5910164439726473,1.0,1.0,0.7935614433973849,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,1.0,1.0,0.5152563760946733,1.0,1.0,0.7959812702618535,1.0,1.0,1.0
826,1.0,1.0,1.0,1.0,0.8711569548011536,0.8623828379479126,0.859230440481689,0.8459912971405517,0.9136124565286871,1.0,1.0,0.84817970376433,1.0,1.0,1.0,0.7359144119586832,0.8413096317610022,0.9055509722534639,0.8356612810617164,0.9028554555484509,0.8298475278582494,1.0,0.9006941422088351,0.9039469653737424,1.0,0.9087126462404383,0.9025030394570226,0.8357527703538451,0.836351926419699,0.7821410755719053,0.7428451262689949,0.7988470576053094,0.925087511541561,1.0,1.0,0.9225238707256717,0.8031561491522947,0.9187332627687287,0.9178323286142643,0.9187332627687287,0.9181388776237213,0.8539836221471371,1.0,0.8241019003356077,0.9035322822351468,1.0,0.9076614789914675,0.8411172104207735,0.7285862081016873,0.8975161152566392,1.0,0.7762911358821737,0.6754240125529575,1.0,1.0,1.0,1.0,1.0,0.7036222531860478,0.8328035924454674,1.0,0.85442390806067,0.86578449448214,1.0,0.7096349490688186,1.0,0.7077604780834856,1.0,1.0,1.0,0.8417661368300982,1.0,0.8618011094505074,1.0,1.0,1.0,0.8758660527959559,0.8758660527959559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858795044698635,1.0,1.0,0.8485011487447534,1.0,0.6232506110925621,1.0,0.7671679603332291,0.8572417457914207,1.0,0.6456986279356827,0.6989430279540567,0.8219186189165641,1.0,0.6509738064240955,1.0,0.7379557285594573,0.8705961333737676,0.8803629262554142,0.8069103311277079,0.7998020277941836,0.8867306322387214,1.0,0.8295875458597146,0.8974762873525562,1.0,0.5821809191319225,0.4517427878747887,0.6741600077916052,1.0,0.570786881336805,0.7233685845869087,0.6231296462221464,0.8302986160841991,1.0,0.7136160264556797,0.5479068348882604,1.0,0.767625918883732,1.0,1.0,1.0,1.0,1.0,0.7665904764945265,0.7686132515278518,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,1.0,1.0,1.0,0.7964327096974614,1.0,1.0
827,1.0,0.8815612363729016,1.0,0.7977291196377543,0.8711569548011536,0.9190610794238071,0.9171057124520144,0.8459912971405517,1.0,1.0,1.0,1.0,1.0,1.0,0.8945377353263719,0.7359144119586832,0.7815939750310642,0.9055509722534639,0.8356612810617164,1.0,0.9024224643736468,1.0,0.7312889841640536,0.9039469653737424,1.0,0.9087126462404383,0.9025030394570226,0.7813815021610852,0.9026923855277927,0.9026923855277927,0.8411964726479387,0.8495699575196594,0.7969483932821525,1.0,0.9248666225993956,0.8679558234143621,0.9165137059149786,1.0,0.9178323286142643,0.9187332627687287,1.0,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.9035322822351468,1.0,1.0,0.8996907514414695,0.8975161152566392,0.7513306343914494,1.0,0.5493363219211402,1.0,1.0,1.0,1.0,0.7839169256282705,0.7174791356510288,1.0,1.0,0.8621910229227996,0.86578449448214,1.0,0.7863235419533413,0.8693818800444102,0.7764553285008303,1.0,0.8671132756195749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7550814865311197,0.8488100685027615,1.0,0.8578802394285645,0.8369815081843137,0.5994905821401989,0.7793200223520937,0.7364330410772848,0.7528025705226563,0.6379979423871989,0.8953815463667041,0.8991521344747366,0.8219186189165641,0.8931531946728767,0.8087039856107728,0.8087039856107728,0.8712838691860036,0.8762244660593772,1.0,0.8069103311277079,0.8792005242300449,0.8830186865731269,0.833300205174086,0.7150587391040355,0.8974762873525562,0.6549717407317875,0.8897961499897885,0.3905271934882346,0.7363183749929393,0.5546192575934209,0.723737103781698,0.7233685845869087,0.6231296462221464,0.8302986160841991,1.0,0.8617043085862696,0.8246724009378786,1.0,0.5910164439726473,1.0,1.0,1.0,1.0,0.7914018232154644,1.0,0.7686132515278518,1.0,1.0,1.0,1.0,0.6659442952375527,1.0,1.0,1.0,0.7959812702618535,1.0,0.8149111490071257,1.0
828,1.0,1.0,1.0,1.0,0.8711569548011536,0.8623828379479126,0.859230440481689,0.8459912971405517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7359144119586832,1.0,0.8354276392605748,0.8356612810617164,0.9028554555484509,0.9058486235136002,1.0,1.0,1.0,0.8994607662206489,0.9059458636579453,0.8360544809568289,0.8357527703538451,0.735804090591437,1.0,0.7428451262689949,0.9110311832303967,0.8721426063543031,0.9252257620584744,1.0,0.8222027287176142,0.711559656785494,0.9187332627687287,0.9178323286142643,0.9187332627687287,0.9181388776237213,1.0,1.0,0.9108166125857801,0.9035322822351468,1.0,0.8406671025104813,0.9032578544587649,1.0,0.8975161152566392,0.8640213788094268,1.0,0.6754240125529575,1.0,1.0,1.0,1.0,1.0,0.7036222531860478,0.8328035924454674,0.8446871395185744,1.0,1.0,1.0,0.7096349490688186,1.0,0.7764553285008303,1.0,0.8671132756195749,1.0,1.0,1.0,0.8618011094505074,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858795044698635,1.0,0.8485011487447534,0.8485011487447534,0.7368879305352443,0.7091470984368731,1.0,0.6393367169214372,1.0,0.6957211798439009,0.6874428155885866,0.6446669540425254,0.8109192886066864,1.0,0.8087039856107728,0.8087039856107728,0.7379557285594573,1.0,0.7941733989581433,0.883832323412085,0.7998020277941836,0.8830186865731269,0.7105357929356833,0.9020448387809485,0.8212080412829467,1.0,0.6867515189015582,0.321960774277831,0.6741600077916052,0.5113461758402027,0.6911401888606887,0.38700304014020137,0.7045674853248796,0.8302986160841991,1.0,1.0,1.0,1.0,0.5910164439726473,1.0,1.0,1.0,0.7930417637543804,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7964327096974614,1.0,1.0,1.0,1.0
829,1.0,1.0,1.0,0.8844876535224591,0.8711569548011536,1.0,0.7418117197062135,0.8459912971405517,0.8491983627600002,1.0,1.0,1.0,1.0,1.0,0.8988729422918709,0.7821666626801134,0.9089255992973626,0.7734211342105693,0.8356612810617164,0.9028554555484509,0.9024224643736468,1.0,0.8968564462520027,0.7846392016674123,0.825252493793659,0.9087126462404383,0.8360544809568289,1.0,0.7821410755719053,1.0,0.7428451262689949,0.7598603740362676,0.8190084968167941,1.0,1.0,0.9225238707256717,0.8606224400015905,1.0,1.0,0.9187332627687287,1.0,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.9035322822351468,0.7825710261978601,1.0,0.8316203596157858,1.0,1.0,1.0,0.6754240125529575,1.0,1.0,1.0,1.0,1.0,0.7036222531860478,1.0,1.0,1.0,0.86578449448214,1.0,0.7096349490688186,1.0,0.7764553285008303,1.0,0.7716212708186683,0.6704350851859908,0.8417661368300982,0.8609950380497171,0.8618011094505074,0.8621910229227996,1.0,1.0,0.8758660527959559,0.8758660527959559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.866295708697991,1.0,0.858795044698635,1.0,0.8485011487447534,0.8485011487447534,0.8369815081843137,0.6232506110925621,0.8656765433227341,0.7085277600847492,0.8572417457914207,0.45003183707134004,0.748122435740109,0.7225348538426134,0.7420876570537881,0.8161908472457211,1.0,0.8849850659103564,0.7379557285594573,0.8762244660593772,0.7941733989581433,1.0,0.6781181125870646,1.0,0.8990164031942084,0.8295875458597146,1.0,0.8969325723657757,0.5821809191319225,0.5844295050036837,0.6741600077916052,0.6054283604220306,0.3936595940882083,0.48902275905740306,0.6231296462221464,0.8302986160841991,1.0,1.0,1.0,1.0,0.5910164439726473,1.0,1.0,0.7935614433973849,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7964327096974614,0.7959812702618535,0.7964327096974614,1.0,1.0
830,1.0,1.0,1.0,0.7977291196377543,0.8711569548011536,1.0,0.9171057124520144,0.8459912971405517,0.9136124565286871,1.0,0.9074966512787781,1.0,1.0,1.0,1.0,0.7359144119586832,0.8413096317610022,1.0,0.8356612810617164,0.9028554555484509,0.8298475278582494,1.0,1.0,1.0,1.0,1.0,0.9025030394570226,0.9023109804198178,0.836351926419699,0.735804090591437,1.0,0.7821410755719053,0.8721426063543031,1.0,1.0,1.0,1.0,0.9187332627687287,0.9178323286142643,1.0,1.0,0.8539836221471371,0.9141088980533055,0.9108166125857801,0.9035322822351468,1.0,0.9076614789914675,1.0,1.0,0.7593819859500747,0.7513306343914494,0.7762911358821737,0.6355600061727299,1.0,1.0,1.0,1.0,1.0,0.8536438977631172,1.0,1.0,1.0,0.86578449448214,0.8718088338645437,0.7096349490688186,1.0,0.7077604780834856,0.8648428524380971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7550814865311197,0.7097552625316761,0.8485011487447534,1.0,0.8369815081843137,0.6232506110925621,0.6555988837468542,0.7671679603332291,0.6415436327288774,0.856913356437124,0.788800285159822,0.8964838270102025,0.784745862649574,0.8931531946728767,0.6116073029582422,0.5765386744368831,0.8647028402600541,0.8705961333737676,0.8803629262554142,0.8795967174213489,0.7551093372569512,0.6991887937539496,1.0,0.7691171965944429,0.7709793099098887,1.0,0.5821809191319225,0.321960774277831,0.7363183749929393,0.5113461758402027,0.5327830814499219,0.5986863488663907,0.6231296462221464,1.0,0.828428812585898,1.0,0.8102661149282693,1.0,0.5910164439726473,1.0,1.0,1.0,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,1.0,1.0,0.5152563760946733,1.0,0.7964327096974614,1.0,1.0,1.0,1.0
831,0.8454838861833356,0.8815612363729016,1.0,0.7977291196377543,0.8711569548011536,0.8623828379479126,1.0,0.7943561790883389,1.0,1.0,1.0,0.9129659548944261,1.0,1.0,0.7745682693408021,0.8988729422918709,0.9089255992973626,0.9055509722534639,0.9022747248460364,0.9028554555484509,1.0,0.8931757381779232,0.8331910274315071,1.0,0.8994607662206489,1.0,0.8360544809568289,1.0,0.735804090591437,0.9026923855277927,0.7882475343114517,0.8411964726479387,0.8721426063543031,1.0,1.0,0.9225238707256717,1.0,0.9199609243542087,0.9178323286142643,0.9187332627687287,0.9181388776237213,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.9035322822351468,0.9076614789914675,0.9057171499352806,1.0,0.8235187835965853,0.8562372806675849,0.8636702863733645,0.6754240125529575,1.0,1.0,1.0,1.0,0.8687463554313146,1.0,0.8328035924454674,1.0,0.8621910229227996,1.0,1.0,0.7096349490688186,1.0,0.7764553285008303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7861954961921226,0.8758660527959559,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7550814865311197,0.8488100685027615,1.0,0.8485011487447534,0.7368879305352443,0.5994905821401989,0.8656765433227341,0.7671679603332291,0.8572417457914207,1.0,0.788800285159822,0.8991521344747366,0.8901705870166582,0.8161908472457211,1.0,0.8087039856107728,0.8712838691860036,0.8705961333737676,1.0,0.8795967174213489,0.7998020277941836,0.8830186865731269,0.8271459887499698,0.9003748278419194,0.8954323048661618,0.6075626958142322,0.5821809191319225,0.4517427878747887,0.6741600077916052,0.47391252909492165,0.5277741164979229,0.5986863488663907,1.0,0.8302986160841991,1.0,0.6786992326915182,0.8102661149282693,1.0,1.0,1.0,1.0,1.0,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,1.0,1.0,0.5152563760946733,1.0,1.0,0.7959812702618535,1.0,1.0,1.0
832,0.8454838861833356,1.0,1.0,0.7977291196377543,0.8711569548011536,0.8623828379479126,0.9171057124520144,0.750037035982159,1.0,1.0,1.0,0.9129659548944261,1.0,1.0,1.0,1.0,0.8413096317610022,1.0,0.8016490981594481,0.8305203071668977,1.0,1.0,0.8331910274315071,1.0,0.8994607662206489,0.9059458636579453,0.9025030394570226,1.0,0.836351926419699,0.836351926419699,0.7428451262689949,0.8495699575196594,0.8721426063543031,1.0,1.0,0.8679558234143621,1.0,0.9199609243542087,1.0,0.9174029013225611,0.9181388776237213,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.7836925264554999,0.9076614789914675,0.9057171499352806,0.8996907514414695,0.8975161152566392,1.0,0.7762911358821737,0.6754240125529575,1.0,1.0,1.0,1.0,1.0,0.7728664647369717,1.0,1.0,1.0,1.0,0.7224750556565412,0.7096349490688186,0.8693818800444102,0.6508959291865026,1.0,1.0,0.8426478491765231,1.0,0.8609950380497171,1.0,1.0,1.0,1.0,0.8758660527959559,0.8758660527959559,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7685593006851369,1.0,0.858795044698635,1.0,0.8485011487447534,0.8578802394285645,0.8369815081843137,0.557640488342322,0.6555988837468542,0.7085277600847492,0.7528025705226563,0.5893189600165772,0.577678811123413,0.6989430279540567,0.784745862649574,0.8961245597547096,0.8849850659103564,1.0,0.7379557285594573,0.8705961333737676,0.8803629262554142,0.8795967174213489,0.7998020277941836,0.8113553855767551,0.8007114807642085,0.8295875458597146,1.0,0.8987507236498417,0.7828103950054957,0.36511807898107584,0.6741600077916052,0.8403631680078861,0.8393689241114222,0.48902275905740306,0.7045674853248796,0.8302986160841991,0.7038851656471165,1.0,1.0,1.0,0.5910164439726473,1.0,1.0,1.0,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,0.6654538663352334,1.0,1.0,0.7299311570025615,1.0,1.0,1.0,1.0,1.0,1.0
833,0.9112532530155281,1.0,1.0,1.0,0.5339492895342701,0.8623828379479126,1.0,0.8459912971405517,1.0,0.915624916932302,1.0,1.0,1.0,1.0,0.6858926263736357,0.7359144119586832,1.0,1.0,0.8356612810617164,0.9028554555484509,0.9024224643736468,0.8931757381779232,1.0,0.9039469653737424,0.8994607662206489,1.0,0.6947504510544483,1.0,0.9026923855277927,0.8992748434781994,0.7882475343114517,0.7598603740362676,0.7969483932821525,1.0,1.0,1.0,0.9165137059149786,0.8597122529291444,1.0,1.0,1.0,0.8539836221471371,0.8544458098365174,0.9108166125857801,0.9035322822351468,0.8376717163615491,0.9076614789914675,0.9057171499352806,0.8996907514414695,0.8975161152566392,1.0,0.7762911358821737,0.7630413798745895,1.0,1.0,1.0,1.0,0.8687463554313146,0.8536438977631172,0.8328035924454674,0.8446871395185744,1.0,0.86578449448214,0.7885031068104087,0.7096349490688186,0.8693818800444102,0.7077604780834856,1.0,0.7716212708186683,0.6704350851859908,1.0,0.7722509197236299,1.0,1.0,1.0,1.0,0.8758660527959559,0.8758660527959559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7550814865311197,0.8488100685027615,0.8578802394285645,0.8485011487447534,0.8369815081843137,0.7091470984368731,0.7793200223520937,0.6393367169214372,0.7528025705226563,1.0,0.6874428155885866,0.6989430279540567,0.8219186189165641,1.0,0.8849850659103564,0.8849850659103564,0.7379557285594573,1.0,1.0,0.6900024712802797,0.6781181125870646,0.7505872872022156,0.8990164031942084,0.7691171965944429,0.8279241995828204,0.8987507236498417,0.5346084541780297,0.3905271934882346,0.7363183749929393,0.8403631680078861,0.621500938350527,0.38700304014020137,0.5589439721282714,1.0,1.0,1.0,0.5479068348882604,1.0,0.5910164439726473,1.0,1.0,1.0,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,0.6654538663352334,0.6654538663352334,1.0,0.5152563760946733,1.0,1.0,1.0,1.0,1.0,1.0
